timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:45:46.478474,4.0,175.97719615887604,178.31497177012042,176.81652800888043,159.97619651256574,137.04077988739195,148.52017600811632,95.53875915626331,31.480895024920184,131.85139853834465,95.34130231904886,152.90390542233257,156.02174168028657,102.17625760576065,99.47127862560721,109.79994105622474,53.58048788481911,56.23895729064437,172.76173625682569,104.98669824252585
2025-03-23 18:45:46.500823,4.0,176.27310633739506,178.06649102565487,177.1458075708514,159.67497486105432,137.3448516091414,148.527504559124,95.46871199588709,31.487932521086854,131.7970680260826,95.84930468956358,152.39121050290433,155.41882558639156,102.20046141205681,99.54224626586479,109.77234303462633,53.56668544033984,56.20886795547381,172.69364940090307,104.94840581557978
2025-03-23 18:45:46.525464,4.0,176.2485480868872,177.7499402932443,177.1865665228004,159.43795513187112,137.7502254831441,148.52894452052755,95.37623023553205,31.29283845954761,131.71393745041485,96.41091678170689,151.62888754673526,155.1700724747732,102.33310743240864,99.67793757773985,109.71820896567343,53.64158793690375,56.23939571270523,172.53828688311856,104.73463526854779
2025-03-23 18:45:46.549270,4.0,176.28429220662963,177.73115926001924,177.20774440296663,159.26748822926544,137.58433839350948,148.3156504935323,95.39257694600524,30.91153493845852,131.87282091822283,97.1276408635415,150.6828444388705,154.61994445101826,102.3894055658659,99.75543957672701,109.68766937771204,53.67320961928263,56.25068886050166,172.53463769711973,104.32636523290499
2025-03-23 18:45:46.572753,4.0,176.42354197186,177.66858008759644,177.35962426940665,159.12131703563594,137.43121703271441,148.22612054370342,95.3180092785355,30.64120278604825,131.85799264698994,97.51945531000283,150.30090514630368,154.41817068075332,102.44164288846149,99.78530575366545,109.64014044657493,53.623542282679146,56.18246396125829,172.47427601677558,104.05948984756773
2025-03-23 18:45:46.595874,4.0,176.47688407669582,177.6829373698915,177.54713867006265,159.0625896716029,137.5520529294728,148.18896448467495,95.05470020005605,30.521487860851053,131.83323311353178,97.78543364306735,147.8616465425879,154.1194252191105,102.38531602483533,99.79254869211377,109.51246280017277,53.50211110622487,56.0384364806758,172.29668597547862,103.97449059314197
2025-03-23 18:45:46.619842,4.0,176.50696739529172,177.70994860083462,177.58396469739932,159.0092847876379,137.93985602734693,148.16059093907742,94.704199834112,30.410823339475144,132.20633389596875,98.0933688196613,146.92037705261066,154.2769205559933,102.45241727128236,99.80606568663536,109.53469808238233,53.53238007060729,56.078785140815924,171.94689743855668,103.82736196601283
2025-03-23 18:45:46.643011,4.0,176.3782109884271,177.85554960892244,177.39496260644296,159.12431847041634,138.08164177588563,148.07782670056807,94.43637274979288,30.28684189445953,132.44975973663574,98.47423337591066,146.48344035882172,154.5852558800049,102.44027285364362,99.86419275985514,109.48645702819147,53.52650210068762,56.03273893656218,171.6310452989976,103.74151955720818
2025-03-23 18:45:46.665773,4.0,176.03060460468444,178.04040541340734,177.12721470288204,159.2114416756781,137.89615035516834,148.2494486425124,94.35038569162857,30.166900786736946,132.44335325628117,98.62453060067814,146.41331161020668,154.82774357941102,102.34762209968015,99.87163676704537,109.4523106395103,53.4599573355873,55.941560520902875,171.53346983094428,103.6598692408655
2025-03-23 18:45:46.690877,4.0,175.7141211158376,178.48294323888405,176.72083291535046,159.5780172231785,137.7326909410288,148.05788205391138,94.54362987932699,29.98859823087711,132.581016625653,98.66546152237416,146.80229565273882,155.16109278045857,102.32399520319933,100.04069891276774,109.30623927764418,53.51718844595279,55.88127164171346,171.56375647928104,103.62153344051114
2025-03-23 18:45:46.715375,4.0,175.4134932917605,178.76027285002777,176.28872860046033,159.98542292635148,137.44619532003685,147.88877445002578,94.801399117692,29.67902863739116,132.54838721644236,98.65746948531401,147.7566337944681,155.7528428868853,102.33677442875556,100.23487192855733,109.1326045136011,53.586010906319174,55.81953038272046,171.64876946952353,103.46418184340116
2025-03-23 18:45:46.739604,4.0,174.72797640000158,179.1246039649085,175.2981040685312,160.76958950291717,137.3887527343841,147.92588267264884,95.41480953779521,29.33140124335069,132.1248829372211,98.30142059588043,150.05396117505134,156.554739095228,102.25024007736862,100.48025083897447,108.84954316664614,53.58501854352402,55.61133499911762,172.01188860869686,103.40452816682844
2025-03-23 18:45:46.763606,4.0,174.81811106975852,179.34949071870648,174.7644585081631,161.38238866482658,137.69360981815336,147.7697586615378,95.9509217327094,29.077507363137936,132.00519359498574,97.88221992475547,151.29281145575283,157.42104636328133,102.23336597955402,100.67871577446779,108.64962975493285,53.636092542723645,55.48838738112537,172.28864060489437,103.41144296155237
2025-03-23 18:45:46.786758,4.0,174.77466450344008,179.2159238542555,174.7356386017881,161.3870053610708,137.66034409268607,147.62491457917358,96.3792616266306,29.026866657154418,132.54765793170935,97.52264060674352,152.4309776967926,158.1648624520659,102.10161884426057,100.59712748616012,108.59210972661165,53.47951548294624,55.34811006615119,172.83270860053406,103.38418247047917
2025-03-23 18:45:46.810510,4.0,174.8052658426825,179.15963872411768,174.64967597758013,161.4673444562702,137.87186543041065,147.67003452575713,96.6865682656566,28.932286585448683,133.0253181284097,97.32004161887748,151.8955808464171,158.67124913426096,102.09189629362551,100.54299623204176,108.59916410352771,53.44609351571349,55.321166738840425,173.15016935370286,103.32652516183295
2025-03-23 18:45:46.833198,4.0,174.74815202908727,179.10570761153983,174.46252972078352,161.49777375694126,137.9454541607826,147.74173192318904,97.36934336956797,28.89662449592849,133.4685004776065,97.09299245379219,151.9507560342805,159.10280903849207,102.15453043104932,100.63969781833681,108.52855610627792,53.476624221987514,55.29543039069745,173.75526366437518,103.34245027650657
2025-03-23 18:45:46.857179,4.0,174.6931866078375,179.07579193944318,174.15578957805647,161.58492726831562,137.82534310241763,147.72817732966402,97.5449674744043,28.87261682141215,133.56016931718958,96.84679745763127,151.64684696333507,159.4916646375346,102.33330859689988,100.74377511809247,108.48302172509818,53.51854160223831,55.264898294461304,173.78824681408605,103.40254063853979
2025-03-23 18:45:46.879950,4.0,174.73635822689135,179.0172484947375,173.97412264761272,161.73965380388248,137.9194165458124,147.90001458906852,97.58192194363541,28.746434498970853,133.7732490630626,96.74719119664962,150.71206127980585,159.72384942530215,102.43029654325139,100.80531321367232,108.42814379822791,53.52375956167854,55.21834728840731,173.7456443880959,103.3492550426101
2025-03-23 18:45:46.902692,4.0,174.0550698101505,179.53961829847185,173.3422315871478,161.99239364764762,138.70401982181127,148.003985909962,97.31213461058685,28.728358952084644,133.38341976269118,96.7816730880611,151.31788809790987,159.54852516332718,102.51621833825601,100.85839945582484,108.28920314927643,53.491156099244286,55.14424784748388,173.50186027844785,103.39103067912238
2025-03-23 18:45:46.925719,4.0,173.39627707620386,179.78261627297823,173.009970521132,162.02632979041982,138.88374268982395,148.69880514926194,97.13613075724811,28.6923679749881,133.270343232677,96.84519511931418,154.60928297813578,159.36292536975648,102.52940861557987,100.82400470364232,108.2339344348043,53.41667305546078,55.087639366603135,173.43121434903702,103.33934524475256
2025-03-23 18:45:46.950538,4.0,173.12663728492825,179.89316124530447,172.99990750512586,162.0334599579543,138.56993547828495,149.68437162217523,96.95043159337314,28.621332268467544,132.85606214687735,97.00582679441156,154.77155112243355,159.20046121192823,102.49631910562304,100.78464220681636,108.17084858364849,53.355589235873055,55.04020353222409,173.34278832503904,103.27348474633679
2025-03-23 18:45:46.973689,4.0,173.11112552301316,179.98337511169717,173.05786498374,162.16447242936164,138.60821935386585,149.78836118728108,96.79108654277714,28.46479365232522,132.49041649736859,97.17093066080716,154.67688729221754,159.07228788981774,102.51224028754935,100.77667346439311,108.06950825409801,53.301661824126064,54.967100171121096,173.23111386017206,103.17858461643924
2025-03-23 18:45:46.996937,4.0,173.06869063718867,179.95437679358798,173.06793806179397,162.18902455858753,138.70311144409084,149.80464416945603,96.77093594714071,28.46962408167733,132.23233080527203,97.2906162800682,154.83731623732842,158.83438283427182,102.46779273061537,100.75497213780618,108.04316287088703,53.26442593489835,54.93312949000378,173.24710674244696,103.19531827767793
2025-03-23 18:45:47.019071,4.0,172.98924700700462,179.97333747965502,173.04018773463676,162.21647545554208,138.68300521990273,149.82229505222483,96.63336449246178,28.410893669993953,132.03408046214898,97.46255099477878,155.0162792649207,158.55883266839774,102.44269349767897,100.71348922569202,108.00577378753995,53.15788010037383,54.82649717146252,173.15903921052714,103.16595593869665
2025-03-23 18:45:47.043556,4.0,172.87213095771565,179.99504787510196,172.8832573014405,162.22490292035414,138.40302155116902,149.84212150099216,96.62645319141004,28.35428313380896,132.04505628394975,97.60879204502051,155.20999073503486,158.33091346875645,102.45453112525554,100.66086319069252,108.0330930335439,53.05133020860301,54.72345131891758,173.15418646750578,103.1325936334768
2025-03-23 18:45:47.067179,4.0,172.46525122018238,179.90797714533932,172.3874248453671,162.34749386114365,138.0655320119254,149.73909816495953,96.72555370607643,28.24379150979436,132.20769539784325,97.81857266420262,155.50837447197088,158.1996047631348,102.51551475095974,100.68839605900948,108.03678103260359,52.96452988637097,54.60553839254911,173.19221832125243,103.0519498030053
2025-03-23 18:45:47.090252,4.0,172.1733522553844,179.94874875968497,171.85851779573602,162.3816559851974,138.04149734006376,149.62402233677327,96.78216114617342,28.178429671391097,132.7307833725902,98.05694501936364,155.47355928056245,157.83537942354917,102.83858405006474,100.82268981297746,108.08959616090786,53.01299389539225,54.61589411849774,173.1121166776542,102.93618816602498
2025-03-23 18:45:47.114450,4.0,172.14438423079176,179.98752366818493,171.64626559051425,162.3110754805849,138.33178898868084,149.46314283016656,96.60865535738269,28.08511381329834,133.03500955007073,98.30286379405334,154.87203400366664,157.62732328131432,103.32780729071493,100.91279349541921,108.17709601835801,53.102095411212275,54.68889690659532,172.81455066053385,102.78932899636993
2025-03-23 18:45:47.137236,4.0,172.32950145998618,179.90991064685286,171.57710220858525,162.28448521211178,139.08652963223037,149.5622916171369,96.50893173954708,28.01331510442006,133.63033697803618,98.40515798821471,152.0885299803657,157.47696604217154,103.70707097782608,100.96277761050155,108.23492150912746,53.12133785029141,54.688711125618326,172.61672058871076,102.70782713562735
2025-03-23 18:45:47.160875,4.0,172.38341189226082,179.7665612724019,171.5725806692767,162.22064835568494,139.04531340880277,149.5926783061495,96.52703682426777,28.017443585765427,133.76454618236517,98.43130113461399,150.98162061776105,157.30595252747963,103.88785504597631,101.04456561643217,108.18071381491954,53.15227150443297,54.685963545672784,172.59668487538482,102.72251610329664
2025-03-23 18:45:47.183719,4.0,172.5182056807626,179.67459778136725,171.61712400489097,162.18799056245922,138.91143096882547,149.53322863535917,96.4927334941097,28.004456391911475,133.96854658680545,98.40591904581416,149.69593235293183,157.1887775696379,104.1804380844861,101.07544303659294,108.16428736073696,53.170381170887644,54.683192447385906,172.52131771784295,102.73614177084836
2025-03-23 18:45:47.206932,4.0,172.74393625405335,179.3641633901264,171.73160160057944,162.0486440199998,138.59887827983226,149.5295207082613,96.20462989061721,28.005730985722863,134.7720899235441,98.36653074758745,148.8663458531507,157.1467753118105,104.33509078500053,101.1021999441434,108.15619047341133,53.19966752125867,54.70701445464087,172.2231847640613,102.72878569472404
2025-03-23 18:45:47.230863,4.0,173.06127279331827,179.09705535423,171.8420108665539,161.92041036559357,138.10341769485578,149.42737612655654,96.27203577279018,28.050690718204724,134.95010566389254,98.2650583244195,148.5721486128329,157.11136523118734,104.48388657884317,101.1481303536461,108.15100370946861,53.2511210281912,54.750658060572945,172.26985023252496,102.75374219535522
2025-03-23 18:45:47.254650,4.0,173.21899446543367,179.04132785800894,172.05073303057924,161.87437795575002,137.88627004863412,149.25578988733383,96.10838295487939,28.03986418912276,134.48112911366886,97.8412929459885,149.28266020911187,158.1170293166048,104.43454834421163,100.99784971630713,108.2092384436331,53.14756472456469,54.69078124171316,172.17318767733656,102.76797130672536
2025-03-23 18:45:47.277767,4.0,173.45876873609637,178.85253981810752,172.47810091225804,161.62730694650796,137.2185872933598,149.23217166673734,95.9560649756668,28.239156671493365,134.12772142156308,96.89000014977769,150.6908427219455,158.82645244193313,104.44688128740395,100.8273056089557,108.29059063065482,53.08348616788887,54.69793848764873,172.12982004476046,102.94750536278919
2025-03-23 18:45:47.301624,4.0,173.92071837431158,178.75304449500064,173.22983175626675,161.41793531161056,137.0727681844058,149.20728007117705,95.69706130115188,28.360190939409282,134.04163611691988,96.21840575614127,151.1086368700582,159.5086417837282,104.5847946081784,100.58414171955876,108.32896256086167,53.00771483061218,54.73673402514444,172.1213417250954,103.02280623504537
2025-03-23 18:45:47.324313,4.0,175.45771917044144,178.36317415863675,175.72840193026775,160.65265381485736,136.45908188732065,149.41091222775037,94.65138665770552,29.042441653279756,133.91962601739854,94.07322420018826,150.7417919804714,161.46599061208866,104.87198444022198,99.74720663882673,108.55727232270394,52.71121596708307,54.83283976661184,171.8403809089015,103.54896844055317
2025-03-23 18:45:47.349024,4.0,175.91828457288412,178.21823800393952,176.38368924254024,160.43058798741401,136.42211961914802,149.45962315372446,94.76129762395504,29.4921097899539,133.70256280814556,91.43935798324333,150.56071739483718,163.66702752539362,105.11988542164751,99.62346976884136,108.62622574869214,52.75068619865445,54.958070042711114,172.07892928074878,103.92478261562668
2025-03-23 18:45:47.371844,4.0,176.0118523498141,178.03411119531785,176.50703268617488,160.22705201014617,136.357933840154,149.66236680040373,94.83745553331401,30.335806646209925,133.4587629867837,88.5503557382066,150.14272128962938,165.30083665481732,105.29584221144619,99.7172089317935,108.60278561099209,52.80462952001407,54.98620407503832,172.1105562680688,104.74271136866956
2025-03-23 18:45:47.394519,4.0,176.0031950093043,177.91673990613663,176.56129312305245,160.14875620638554,136.35920265467638,149.76501494810842,94.88056870707484,31.247569013012065,133.58303010534462,86.12513630704434,150.62697147932587,165.4841348213756,105.24560595230166,99.78326988001605,108.45061725636184,52.70073678477444,54.84227097106561,172.21764168816543,105.6766088955436
2025-03-23 18:45:47.418519,4.0,176.01746907902103,177.80518382256076,176.59524209049795,160.0582400545016,136.47355179625578,149.3632302754787,94.83476829120778,32.36705606653323,133.68446448150476,82.18158698009502,150.90141591562409,166.07245413972194,105.36153477809582,99.94086173296762,108.2249344204617,52.61143349600972,54.69979608977907,172.27444634652454,106.76158185778719
2025-03-23 18:45:47.442557,4.0,176.03239954184457,177.83216166226194,176.54852393157833,160.221581647627,136.92032268461998,149.31803201619556,94.83367569674019,33.77479153418006,133.66757482963502,77.81849554549295,151.12942587261733,166.3400108270963,105.75117399913616,100.07960075483726,107.95848309373505,52.534500706532434,54.55842137180307,172.37259440858455,108.1977889737634
